-1.134900044139814268e+00,1.494155270188872731e+00,4.071451076818669024e-01,-1.204478483359115781e+00,-4.858725318351441724e-01,1.418064490433095792e-01,1.932252733972209757e+00,-6.106214704475046995e-01,-1.159037959287260389e+00,1.941472766478440637e-01,-1.265979139179319590e+00,1.641190677354159855e-01,-6.323080849079588672e-01
-1.358908514695702507e-01,8.165346232474186561e-01,4.157163372149961789e-01,-5.307444832070109531e-01,8.726639285745463326e-01,-1.623091484539521234e+00,9.697193887640244148e-01,3.458840953507988369e-01,-7.686575328038735000e-01,-7.885223064243430668e-01,2.091151724294994185e+00,4.550666083726154221e-01,8.685047532094580802e-01
-1.109766073455578539e+00,-1.367035033687417300e+00,7.705918173424644024e-01,-2.187621378864721133e-01,7.851740028796431181e-01,1.077642796270382730e+00,1.952063283613358069e-01,-1.328496452594556398e+00,-9.252425433632340823e-01,-6.095929783198392737e-01,1.785920348327098228e+00,1.093149165333270778e+00,3.971825418307459721e-01
4.657149889345821858e-01,1.602878068469068884e+00,-5.157570490248423178e-01,9.624508402607728774e-01,5.172305540477776242e-01,2.255486454746628011e-01,1.389225988533993872e-01,1.544713158056836733e+00,-1.691535684587948951e-01,-1.058280089191651507e+00,4.048519037552661057e-03,-1.720925042971895857e+00,-1.546123809223313161e+00
-2.586725029963309330e-01,-1.481354346304315062e+00,-1.656727231527909794e+00,-1.103106848196433870e-01,-4.129574088040407001e-03,-1.514185104122680370e+00,-4.793963146128928932e-01,-7.636174989178953210e-01,1.627750633274133829e+00,-2.120674980667578979e-01,-6.620139192128424721e-01,-6.694663093512375207e-01,-1.563248976375576582e+00
-9.963765899213480326e-01,-7.351443238537247460e-01,-1.313340822820051879e-01,-5.938968578491257144e-01,8.466612120799443808e-01,-1.518725176920942221e+00,6.256273129558437285e-01,-1.222646616698583433e+00,2.208146294855388991e-01,-4.973335283483506508e-01,2.152398594435276813e+00,-7.549374976317800578e-02,9.854400359255568453e-01
-3.484787985040243424e-02,1.472034660162383490e+00,8.547426871386520908e-01,1.295314524611196338e+00,3.938342299141285308e-01,9.547286302686610604e-01,9.615623265164970901e-01,1.025653683673560579e+00,-1.291239651761623808e+00,6.359375035748616733e-01,-1.122401125696314006e+00,-4.509379400294111218e-01,-7.767116555914150844e-01
8.360442043583570237e-01,8.069785197159751178e-01,-1.575865321901411376e+00,1.630001665399794630e+00,7.498005379984297170e-01,-1.615174040513284170e+00,-6.495254428888143083e-01,9.935116608856636722e-01,1.596009035767037121e+00,1.356798254866961484e+00,8.723001052391041177e-02,-8.487283652567856329e-02,1.156471641047871701e+00
-7.511660443511137819e-01,1.142371208937609905e+00,2.364347861470423584e-01,9.434979445548972166e-01,5.111684348308465076e-01,-7.121978543321667576e-01,1.515290902086121827e+00,-1.711560030485679423e-02,-5.275244488847000701e-01,4.614892017621736175e-01,9.015171953024646301e-02,1.069211820927816747e+00,8.791679706068371569e-01
-1.678347199221208008e+00,3.996053654681437362e-01,1.385760256353916198e+00,7.135214083220845493e-01,-1.640484187011549411e+00,-7.507884731173919413e-01,1.229385870310300222e+00,-2.127259912515065299e+00,-8.991896996950714538e-01,4.312520156539212390e-01,1.159126551273801597e+00,7.398992455753305997e-01,-1.114793664593870748e+00
-1.065869814128988624e+00,4.661220398177979285e-01,-1.447496209823847524e+00,-4.855282891658503908e-01,-5.515232844536673840e-01,1.164956147524758734e+00,9.833144925099024380e-01,-7.792371542471627777e-01,1.543656011307280140e+00,5.474080102269888171e-01,4.992171449755559154e-01,4.714310474570711507e-01,1.399044832310951003e+00
-1.453991235116077529e+00,-6.194225645611474151e-01,-8.080093986486335256e-01,7.609865319703272846e-01,1.089678914314721192e+00,-1.585718934066024710e+00,5.170024340262757701e-01,-1.174556679625287092e+00,9.382984017076456684e-01,9.849899689843010231e-01,-1.079992737507332157e+00,-6.905242799589218772e-02,-3.621265634227723851e-01
1.558535624816600018e+00,-1.283472340340821027e-01,-1.711476790716270679e+00,7.603234569019001743e-01,-3.673500427699541437e-02,-3.694334314116896612e-01,-1.586064949734880658e+00,7.612684494224744025e-01,1.817169646969083008e+00,-1.725175703607319255e-01,4.706741358606744002e-02,5.969280158082101995e-01,1.531784883777386419e+00
1.071730297879828431e+00,7.017728984299910211e-01,1.557317734296084888e+00,-4.072025467078946304e-01,1.278770402196687916e+00,7.698590805930983771e-01,-6.506810267072140608e-01,1.114830700089343374e+00,-1.801578583109494147e+00,-5.112441925759871886e-01,2.161493302385598947e-01,1.625319853910885515e+00,-2.065956352976234534e-01
-7.456101139893352991e-01,5.476364877654117391e-01,1.465492624103955865e+00,-6.085523084100525476e-02,-9.328594504330007808e-01,1.545104194267020947e+00,1.250730183191329115e+00,-3.047525106152730867e-01,-9.121336758213423046e-01,-1.538018763993446170e+00,-6.525292668415276776e-01,-9.804341744002711412e-01,-1.679704114218247613e+00
-1.670491731015249171e+00,-8.864647808619318115e-01,-5.810379251201872597e-01,-5.623786895965556809e-01,4.838000760950676993e-01,7.009828542389803241e-01,5.931350150031944324e-01,-1.884863925087852055e+00,7.043587057949508567e-01,9.752486074803539129e-01,9.112391655048890371e-01,1.084248825458879129e+00,-3.781470926950236677e-02
-9.957887803366165247e-02,-1.088580794673966734e+00,-8.889045300950279005e-01,9.534993268370065556e-01,-8.612465036395837714e-01,-1.637265370348728988e+00,-6.146923036084717823e-02,-5.975321445717525215e-01,9.776662271872267329e-01,7.495607441569032137e-01,-3.241858644056005989e-01,8.580626820495259599e-01,-7.730705569679198197e-01
-5.606329086904444647e-01,5.512421471997295264e-01,2.385310829824704992e-01,-1.188343656694055284e+00,-3.136128621452426990e-01,1.165011514266200976e+00,1.125927130804166509e+00,3.718390202193100347e-02,-2.998300153386612710e-01,5.604224691962623739e-01,-2.128120613879557477e-01,1.146921145356794680e+00,4.721251541582919820e-01
9.886178498995696132e-03,1.504994369101852802e+00,3.280771763297442023e-01,1.512913659566702318e+00,-1.356030900678627971e+00,1.399877231464085714e+00,8.757772218800049524e-01,7.086102418763450261e-01,-1.448999513657286187e+00,-1.148913716624377246e+00,-1.019203747136699034e+00,1.132972201935071421e+00,-3.592256881458118500e-01
8.342804169419195670e-01,1.299339057685579446e+00,1.066697898074174367e+00,-1.086285352411978211e+00,1.082983936498220334e+00,-5.130879787576659856e-01,-4.365964445374641290e-02,1.500671748109164705e+00,-1.256880403031539251e+00,-1.031471862332788536e+00,-1.035447577059985358e+00,-5.081547215251021044e-01,-1.464399150558597373e+00
-9.876899368953929725e-01,-4.679649597707760678e-01,1.704894736537803934e-01,-1.381243245350650239e+00,-1.579962633457802912e-01,-1.422663880518695745e+00,8.249315338704198419e-01,-8.421808090854192574e-01,7.571018373881004127e-02,-7.109252023706920040e-03,1.085560534950086975e+00,1.093736718332313673e+00,9.486089229263545697e-01
-1.119665330330334774e+00,-1.411851389601084916e+00,1.441772244698319216e+00,-9.051000899642627218e-01,-9.560864713154547667e-01,-1.425653684556575485e+00,-2.058626991358777220e-03,-9.705027060199092892e-01,-1.196674424902818057e+00,-1.092608647131561694e+00,-6.121922395152468166e-01,-1.852254018869090801e+00,-1.156046111635888884e+00
8.783751023528590940e-01,7.885741721739358834e-01,-1.716354719976606602e-01,-1.233819555137016577e+00,8.561540910734903864e-01,8.744468551774463583e-01,-2.913624347036498086e-01,1.315752536154964458e+00,3.088254225733985114e-01,1.632011200076480373e+00,-1.046434167578585012e-01,5.849811048276699621e-01,4.418403209379519886e-02
-3.364114333758173037e-01,-7.793833318457011883e-01,-7.987680544532335669e-02,1.659895299734718055e+00,-4.384192396498629019e-01,1.642494292463880567e+00,2.542090786184476037e-01,-3.158312503847184871e-01,1.455829211083286834e-01,4.902457009218262329e-01,-3.469926376938655133e-01,1.196101507498909422e+00,1.515124161340564157e-01
1.597779894832335845e+00,6.397467079157141967e-01,4.503723736307213565e-02,-6.935791431360055492e-01,1.431988799987254479e+00,-5.802589094753636267e-01,-1.240232700647227793e+00,1.392346292585698420e+00,-2.563399044685481520e-01,-7.506478928969960718e-01,-1.322690819220215142e+00,-1.008890960551459409e-01,-1.075001658208529332e+00
6.876655879505459978e-01,-1.580786488373385756e+00,-1.639352219722380655e+00,7.869017158946879364e-01,-5.991986322879205851e-01,-1.043401701639508961e+00,-8.999336587841472168e-01,-5.095997766979691868e-01,1.559526810060828383e+00,1.596279886080001598e+00,7.366804782285810149e-02,6.468047370603015045e-01,2.803472892966113461e-01
4.378251004121628820e-01,-1.623147456574113079e+00,-1.706028412253351334e+00,1.941568097253879854e-01,4.034825478619547545e-01,-9.738610743880843357e-01,-9.478699945921142955e-01,-4.294909139453250146e-01,1.403086079490136528e+00,1.265580145743999019e+00,-9.195821915400623769e-01,-1.632498663733316160e-02,-2.478120714741344766e-01
1.043289225789772567e+00,-1.566607177346405866e+00,-1.213548154117272793e+00,1.254456557596257127e-01,-1.481048231049771458e+00,-1.704812794908233675e+00,-1.286768740769369312e+00,-5.426445116152285308e-01,1.595596807227984026e+00,8.088661529929342953e-01,3.897598958508731726e-01,-1.354023944433732085e-01,-1.529038654143835219e+00
1.709118975494958281e+00,-1.121770681047182944e-01,1.055967250247814793e+00,-1.016662470227128745e+00,3.980532872445933790e-01,1.465652920297439543e+00,-1.634708230937633511e+00,1.212898063233693424e+00,-7.181183139159503792e-01,-3.146245519803150259e-01,2.613576697351083222e-02,1.219690672349374783e+00,1.023571541290293263e+00
-9.449842340748980662e-01,-2.596772957613505683e-01,4.102015151122850312e-01,-7.517639803904869744e-01,5.059834354273541335e-01,-4.392366172160884485e-03,9.864413663714544089e-01,-9.486734854371501324e-01,-1.672985400330552208e-01,9.887676113923964116e-02,-6.246422084900070670e-01,9.061114606379281344e-01,-8.742010709336818230e-01
-1.317694562510863809e+00,7.173679284986661520e-01,-1.267267836888861909e+00,-7.579526810291401517e-01,1.110074725672784313e+00,1.190258748363852037e+00,1.337738847164950506e+00,-1.548197436442212860e+00,9.040834329662296165e-01,1.089534260644663410e+00,1.606191636840323067e+00,5.191969301570452666e-01,1.644743271129718021e-01
-6.117240704073317881e-02,-6.478962137872447125e-01,-7.275461508608852546e-01,3.376683570353016250e-01,-8.333560277022483698e-02,-1.760595502506025478e-01,5.055442450519029990e-02,-7.442414306285226322e-02,1.050218450060591335e+00,1.013434744575827384e+00,1.737692869876991952e-01,8.561476944970897174e-01,7.833190502487824558e-01
-7.856480883424683537e-01,-2.370921529243047443e-01,1.775756878375651659e-01,1.554853157644718875e+00,-1.373573296947403044e+00,9.897757776015843056e-01,6.711709105045359225e-01,-7.985497228329120345e-01,-4.193762916640914051e-01,-1.464159761070517707e+00,-1.278908791722284333e+00,8.614139102662895509e-01,-4.016784973713998230e-01
-7.212478002997912974e-01,-9.759647690291085587e-01,-8.049529912182152858e-01,-2.476003777374823911e-01,1.109242016989140156e+00,-1.509146730651438562e+00,2.256593607521032441e-01,-9.625561037902206074e-01,5.200925488381671347e-01,-1.596427967571114159e+00,2.375647687837326050e+00,-3.136028668086657811e-01,8.631431354561793778e-01
6.398228542796765561e-01,1.350039495866293571e+00,1.622565388571534095e+00,9.107862411791584067e-01,-1.402107447840283960e+00,-1.086310926257227250e+00,2.060824113580384809e-01,1.114146827264068662e+00,-1.942787469162170044e+00,3.828569317023111651e-01,-5.929151576398581508e-02,1.206089908482639750e+00,-6.651579966649878717e-01
4.641937222879048419e-01,7.109218596474758955e-02,-4.267890153437564060e-01,-2.860200523272649065e-01,-2.663039061317931666e-01,1.327402166916223480e+00,-1.743085914516372681e-01,8.038053391545425530e-01,7.616584727233463026e-01,-1.458727977895916794e+00,8.881707466339672230e-01,7.376360784679060201e-01,1.613929669206351614e+00
1.024769457917177995e+00,3.603412826711248629e-01,-1.149562928997865940e+00,-3.814144521716491543e-01,3.726168126548696224e-01,-2.127012597370617486e-01,-7.454117096084942329e-01,1.129739127680325250e+00,1.031874280072723415e+00,1.176271343475810527e+00,-8.457327258351361454e-01,3.366420372321786703e-01,1.934653791209516721e-02
1.583669595500835303e+00,1.105783719953796096e+00,6.229540497253075459e-01,8.291174952512158081e-01,9.157538272575310723e-01,-4.789433093102506978e-01,-1.857909925216714608e+00,1.873519212448771620e+00,-9.172246982786493863e-01,-1.658784760484641740e+00,1.567053818434553047e+00,-1.629658477120555782e+00,-1.310712778988867511e+00
-7.037642575343537876e-01,1.153851805541357800e+00,1.148888680496506831e+00,1.609225313255744361e+00,-6.657154019374339482e-01,4.892604349639425032e-01,1.460638585027690839e+00,-2.073690202961971374e-01,-1.773835602431213188e+00,-1.185112615973045402e+00,-1.627791372396782510e+00,-1.339443925568591931e-01,-5.900953481190849281e-01
-1.068399224520768728e-02,-1.654877382685580600e-01,3.383427186775618267e-01,1.624531296085270693e+00,-2.899417299648450186e-01,1.075981794027116134e+00,3.363235052435527006e-01,2.943200843251086996e-01,-2.130559078679611917e-01,4.144189429751003462e-01,-1.143572614092972728e+00,4.487776151606370778e-01,-3.769310303534674778e-01
8.139968616528873158e-01,-3.743152682521009439e-02,-5.221356384448455623e-01,-3.011009760570991164e-02,8.411989295417100776e-02,-1.379311721969439741e+00,-5.884426417585829627e-01,9.502908983283210320e-01,7.101299053416956220e-01,5.451869798040889226e-01,-1.004377164119471644e+00,-8.158322897794950679e-01,-9.413613351044164412e-01
-8.705964997866432187e-01,-2.727726968970323740e-01,-1.417463684637999322e+00,-8.965353703304121957e-01,1.477177124553022969e+00,7.459406482900606816e-01,4.804316049498631447e-01,-1.295397007851275095e+00,1.423491392173270365e+00,1.020604386642732564e+00,1.208817408180068886e+00,7.773067865143991062e-01,-5.825330663625947203e-01
1.265967387115016773e+00,-1.076060529398973564e+00,1.030021008909155933e+00,-1.175082155325512634e+00,1.593423256789779030e+00,8.281602593317528571e-01,-1.020114375897711811e+00,1.765571838128555116e-01,-3.060134434244596302e-01,1.558912023350859988e+00,7.362444022574862745e-02,6.734839954612892310e-01,-3.352184444744143454e-01
1.038659283821623980e+00,-1.470493126781308835e+00,-6.564182344638705979e-01,-9.427848563532050807e-01,-3.009112790240536794e-01,-8.475141704169452117e-01,-1.288821601434996911e+00,1.252667219172747815e-01,7.371308746496808562e-01,2.495951063283121385e-01,-5.389968877669628622e-01,-1.466884535163468950e+00,-1.169750246564978280e+00
2.286619601653716027e-01,-9.372847934262598657e-02,2.880349168092763978e-01,-5.522999485564632494e-01,1.163301464731333335e+00,-1.525203085669681657e+00,2.162787391674469983e-01,2.252489289723934862e-01,-2.936465872528634113e-01,-7.361527469791224743e-01,2.165851538143555466e+00,3.339654069032051420e-01,8.270522458035116653e-01
-1.571739478303179727e+00,8.458665521425439149e-01,8.690280696938675886e-01,8.860314386245451423e-01,9.095362690863195709e-01,-1.364750268970136737e+00,1.690259887295575636e+00,-1.249810045318483054e+00,-9.282312002713699606e-01,8.561702044561021463e-01,-7.352092709611263155e-01,7.384194824666296952e-01,1.436260365880023260e-01
1.263542179417414868e+00,-2.253018677801857939e-01,-1.343379026270254073e+00,3.703137529041977682e-01,-1.747836704080510672e-01,-3.867355381123824820e-01,-1.209167888587895812e+00,7.544297211697305050e-01,1.599512978348989423e+00,1.006693722415096026e+00,-1.904413640707857680e-01,4.717792270120595988e-01,1.031053798901212293e+00
2.951567457650684512e-01,-9.634887449741683652e-01,-4.477852055179334934e-01,1.487661550710768887e+00,1.296867937587892650e+00,-1.060676124969480716e+00,-6.553033619808126264e-01,-4.542793527121751634e-02,1.177803182897559031e+00,3.003281170408697576e-01,2.705152651281019296e-02,-7.610306398440774833e-02,1.637016635203679016e+00
1.313369173931776768e+00,-5.688732101469142766e-01,-6.315350913618790196e-01,-7.646939442248160690e-01,-1.128201804833524502e+00,1.186383076462896868e+00,-1.680890798362381977e+00,6.290074450144038654e-01,9.780784557262799384e-01,-1.390807308945794851e+00,-6.512210389282429013e-01,3.291996992443012027e-01,1.574197680930188747e+00
-4.715029708005460951e-02,1.557575059134818529e+00,-1.664130019100330815e-01,2.469044314187668343e-01,1.508276304618001440e-01,8.701836160863956060e-01,1.026682873459254575e+00,9.550780081052415715e-01,-5.826600159830666037e-01,-1.330095247508593648e+00,1.334690737236620128e+00,8.747970619111569146e-01,1.337026119493173848e+00
2.201737332237659606e-01,-1.262404548262121340e+00,6.094327690276967191e-01,-1.966043793498652159e-01,-8.360987013935233803e-01,-7.310509453879998620e-02,-4.712256572616200789e-01,-3.188725333078420293e-02,2.521218770479225976e-02,1.522635193110160046e+00,-3.796329241303209034e-01,3.034996958417183199e-01,5.328634806469276786e-01
-1.150024521235766484e+00,-4.616141326321709926e-01,4.271778650790643006e-01,7.481670806474026714e-01,1.083683411792481843e+00,7.505360878297646643e-01,6.539051287472705809e-01,-7.961561679444516537e-01,-1.714208254235872753e-01,-4.788249414908506973e-01,-8.519032008261294697e-01,-1.569271085552251588e+00,-1.091666686523757646e+00
-2.196046117222386906e-01,1.714533936549307025e-01,-1.500584678017415685e+00,1.520539022853614419e+00,3.223989276398889769e-01,-1.555931627170112019e+00,3.330606803445420039e-01,1.348965977552013225e-03,1.699066170530338926e+00,1.635673952001964748e+00,1.584437405567049734e-02,3.780754042758007749e-01,6.253113748182009823e-01
1.698315777569277873e+00,-8.375118708733104711e-01,-1.423709386778418962e+00,-8.581322726173403748e-01,-1.222575455646554898e+00,1.602740972108368744e+00,-2.133811679656318461e+00,1.865417270618619783e-01,1.491509101117049374e+00,-8.848448889753739444e-01,1.467606693226354730e+00,-1.297886883660964052e+00,-1.523296921699092588e+00
2.416698923615987760e-01,1.555562083622407776e+00,-1.454173795622913490e+00,4.307198916379100795e-01,-5.937804744530077450e-01,-5.087638362510288337e-01,5.059903999921143702e-01,8.468893271468302952e-01,8.286456103194927980e-01,1.752804082725426982e+00,3.464815360995568971e-01,4.309334129674803893e-01,4.950120597916909948e-01
-1.338022212485306950e+00,-9.779556239314924904e-01,-2.969614653727646880e-01,1.026106046829778240e+00,1.431766744338282660e+00,-5.206178555938074659e-01,1.969736918482997978e-01,-1.065396899254986041e+00,7.088932197245361166e-01,-1.346431568333848194e-01,-1.022886065139458761e-01,7.305201588128301671e-01,1.400105152239770945e+00
1.630409962036431182e+00,1.576722536084276816e-01,1.499810764056368928e+00,1.347531686249833438e+00,-6.759854757023813221e-01,1.496824395729407620e+00,-1.519027493163954690e+00,1.184448953702277985e+00,-1.483997716622903473e+00,-3.840220113344355313e-01,-1.495311492378142981e+00,2.855249263154410744e-01,-2.021382903893006733e-01
1.300361241735549678e+00,-2.390166459966093504e-01,-8.790044277660646888e-01,-4.047396092522608652e-02,-1.740076145575417677e+00,-1.262377164043477329e+00,-1.377747175036787119e+00,4.388907995881184410e-01,1.563030752642780685e+00,1.791496770619105616e+00,7.099246934489148453e-01,-4.086019174894815476e-01,-8.808830870888875175e-01
4.947513392776856089e-01,2.711731036543454376e-01,1.451738790667074230e+00,-2.655973402197089883e-01,1.125885087879579194e+00,1.080300399859609239e+00,-1.222393441049232643e-01,5.909841159291467916e-01,-1.582396668894904046e+00,-8.918586692582159969e-01,1.173233608938722528e+00,1.562473444235475295e+00,6.796720815759302314e-02
3.661050945912699972e-01,-8.549650321842106049e-01,1.515497141311563933e-01,1.603202381384197794e+00,1.550566516538214756e+00,4.897033688954802177e-01,-5.845408469835158272e-01,5.318652613335220908e-02,7.657807581138783570e-01,1.367435821629272130e+00,1.858267875884739573e-01,-6.713377744593003182e-01,-1.220885675585055008e+00
1.036454549551076632e+00,1.301219309537831048e+00,5.093686475013968762e-01,-1.560770820127298064e+00,1.633615329253681248e+00,1.687064519324865230e+00,-5.662962177565471489e-01,1.567691284986056699e+00,-3.088990431978317353e-01,1.503035573764218258e+00,5.376964886649724384e-01,1.601218953221641289e-02,1.056001326283072972e+00
-4.897066072069482523e-01,-1.601137449597755946e+00,-1.237534308082076429e+00,-8.573586850375087831e-01,2.136471735559324348e-01,1.658827481189334652e+00,-2.734168977590902272e-01,-9.332316370424540430e-01,1.216140437029507249e+00,1.656635356103022538e-01,1.113818257877038365e+00,6.021507091330365880e-01,1.325602672712867358e+00
7.119176649265623880e-01,1.110008756468855662e+00,-8.291384761023941063e-01,-3.352493420810967462e-02,-1.644370160868556585e+00,-1.218083770889703654e+00,-4.096398372927911868e-01,1.033586608446743549e+00,9.308782880046878594e-01,1.637544293410722496e+00,5.987602068973953973e-01,-4.540911411242750106e-01,-1.048973804861455861e+00
7.114767180724530515e-01,-4.746144151447388437e-01,-1.874091920842101966e-01,3.764678082407426490e-02,9.594987901049826240e-01,-1.228437351539398481e+00,-6.521221077042770320e-01,5.710150294311341357e-01,1.944098815804754313e-02,-3.574086117056517464e-01,-1.594715009989231991e+00,-5.822821487821369102e-01,-3.311772251230623576e-01
6.060904199403076564e-01,-1.269947676281154569e+00,-1.080561209074185847e+00,4.459485157094533747e-01,3.983752679356025173e-01,-3.314463101081845942e-01,-9.016058565448903384e-01,1.776191378413782135e-02,1.069593191396092324e+00,3.987158682307374025e-01,-3.790878291664522837e-01,8.162593742287288512e-01,9.897613397864085671e-01
-1.651034951077672064e+00,1.688905120862087106e+00,-2.123255570060975927e-01,1.111366449378367705e+00,-1.534230558978526116e+00,1.188431645896258937e+00,1.882222752187377779e+00,-2.028809580588561534e+00,-8.824532210095111795e-01,-1.112987575397819562e+00,1.389178429824931449e+00,-1.993789007971884075e+00,1.013908625712555800e+00
-6.620506851356051659e-01,-4.213037449808991197e-01,-1.205109811863727121e+00,-1.644041997470606198e+00,-1.334269447079387882e+00,1.097740923413907499e+00,3.300697575204487588e-01,-5.975321445717525215e-01,7.668113294615117592e-01,-2.580077589193734422e-01,-1.063792515181155807e+00,9.503520253436444909e-01,-6.693549584290757470e-02
-3.184944124245848995e-02,-4.672947052869734774e-01,-5.461882360494407784e-01,5.483604600280248542e-01,-2.055938917028932722e-01,-7.337908834946313963e-01,1.725025051057187675e-01,2.802000616325402843e-02,9.001672618452241093e-01,1.361006523036666804e+00,-1.445007605159350228e-01,7.716271075236504906e-01,2.526189228561471767e-01
-3.425185473052322904e-01,1.522912063223309298e+00,-8.026606856454017169e-01,2.747812124205578077e-01,-1.134197307355764073e+00,-4.418309825215326336e-01,1.165216980629754318e+00,1.535790568836354897e-01,4.984505505378738488e-01,2.056656630756550364e+00,6.030337514141257405e-01,1.521939179770626094e-01,2.882139674774006344e-02
-7.540321989028248018e-01,-1.166011901100162118e-01,-1.849640661398756214e-01,-1.041527785293146380e+00,-2.385136416629679013e-01,-1.129829185030809979e+00,8.692515720819834479e-01,-4.378341624136727894e-01,4.100275289109611143e-01,-1.538914969251809373e+00,1.597753566799636316e+00,5.748403752886322993e-01,1.391242478117746595e+00
-5.731998940325619962e-01,-1.100791371408589070e+00,1.542965908101077810e+00,1.374828276566750995e+00,-1.661235000981494681e-01,8.242490325177365823e-03,1.650251980454859047e-01,-7.062132139643614304e-01,-1.331802940004459535e+00,-1.459713803680116273e+00,2.066687862316568758e+00,5.606520584228541493e-01,9.227811299432093772e-01
4.671921608958485295e-01,1.591353230645268013e+00,-4.139986146838541825e-01,9.048185655633140811e-01,-3.180317695597822403e-01,8.260563231569485465e-01,4.102808696211308614e-01,1.425992835589199093e+00,-3.183802995960554050e-01,-6.162560695885391793e-01,-9.685971306911326240e-01,-9.067289148536598065e-01,-1.388176151901910238e+00
-6.409734255091760202e-01,1.336935123397129943e-01,-1.630947099288730495e+00,-1.280455834949725258e+00,-4.010139655805571857e-01,-5.650884223201961820e-01,6.125760133598004975e-01,-3.742339896631528551e-01,1.532938069291896577e+00,-9.138351808111211394e-01,-7.512568666974197562e-01,-1.101600659536241755e+00,-1.534520308115470799e+00
-1.514952137696701229e+00,1.101027788798100593e+00,-1.608921032697782083e+00,-1.233235330375259675e-01,1.139908188538623357e-01,-1.386454031615485638e+00,1.558931185110390860e+00,-1.479687056806222589e+00,1.095563589356444156e+00,-8.333325693425005509e-01,-7.768545262006920638e-01,-2.045595585529483285e-01,-1.615804833979544552e+00
1.282502894144119221e+00,-1.710988398989302883e+00,-1.309525991796383071e+00,5.752150002993239308e-01,-3.819948992461194570e-01,2.201662826117211855e-02,-1.352242760409519295e+00,-2.419729852550823179e-01,1.312395800898430887e+00,-2.778801363874258690e-01,5.567333851831215430e-01,6.368598585209448437e-01,1.567655707029733003e+00
-7.623219997600813036e-01,-3.104219751621176138e-01,-1.389756686844860534e+00,4.868934011848292109e-01,-1.422869651019150528e+00,-1.098602342857399439e+00,3.292540512956961818e-01,-1.144520985139235281e+00,1.739052338818500187e+00,1.238966746115214956e+00,8.553342260105191164e-01,3.620373835241466609e-01,-1.046313002021209249e+00
3.349301520057357262e-01,-5.454755773035955269e-01,4.043212529907196928e-01,1.643815729325359909e+00,1.052584518153976134e+00,-1.288454899262761577e+00,-2.827975193437464729e-01,3.488931357820062029e-01,4.395018694532653591e-01,6.758381202950298761e-01,2.224571691604480261e-01,3.538986864262922971e-01,1.393403130048172400e+00
1.255605136043446146e+00,-5.319399760283864964e-01,-2.303892265830965319e-02,-7.102665323580885648e-01,-1.707211909527585947e+00,-1.623895017885191305e-01,-1.678929024891852029e+00,5.701943820408048591e-01,5.238026056896459837e-01,1.045698133876900693e+00,-4.692247323917742019e-01,-1.355467077567174439e+00,7.900410784767738503e-01
1.465054891745408483e+00,-3.268133471917463173e-01,3.082371054879426975e-01,-7.666279131743952702e-01,1.426992547885388207e+00,4.989274680197536282e-01,-1.107639653813676350e+00,7.421200103147910232e-01,-8.258557525762137697e-02,6.568229826393248150e-01,-2.861600397261228612e-01,1.119393199290522833e+00,-3.482823862389330949e-01
7.057444089690311229e-01,1.354189199217791795e-01,-7.181111540104637703e-01,6.145021981036320469e-01,2.136915846857268264e-01,1.503800605151127012e+00,-4.881787516327303345e-01,9.796974298151206462e-01,8.385390952567696177e-01,7.573538333600610128e-01,-9.526367501490581313e-01,-8.508025738336446597e-01,-8.487733986783932982e-01
-1.280860921518340023e-01,-1.531922060824870035e+00,-5.009068955313974447e-01,3.849732375420077957e-01,6.633764794185912361e-01,-1.317522438519925565e+00,-4.396170410524529726e-01,-3.905101629046838219e-01,3.139782793115639126e-01,5.628772922952571811e-01,-1.299120912982534293e+00,-8.992144007301069997e-02,-3.072299995608433476e-01
1.094445094885807684e-02,-1.533713830237015907e+00,1.011649342506750981e+00,-7.798894145429380309e-01,-1.102609891289520583e+00,-9.184673651699044872e-02,-6.913711722186278719e-01,-2.044967544300446416e-01,-7.266308332473989662e-01,9.968744300191166863e-01,-1.134698468081191125e+00,-4.291855093763982665e-01,2.544594782042876591e-01
-1.420302895462119741e+00,1.283213132976268600e+00,-1.334508800358062297e+00,-6.169387164769688514e-01,9.947945355090559438e-01,1.525836568245129365e+00,1.669051525452005302e+00,-1.595165822082059259e+00,4.947404936863949443e-01,5.094167003615942546e-01,1.924287253955519139e+00,1.358947625591671593e-01,7.343642791955242721e-01
1.671858966322714135e+00,-1.532275990585294068e+00,7.343524901004459815e-02,-8.946014013808329945e-01,-1.461396306115763988e+00,-1.354978754700343624e-01,-2.146088058338846860e+00,-2.231303377694233286e-02,2.603664478289858392e-02,6.509002348449249853e-01,-7.137761369818105273e-01,-1.504139747547230010e+00,6.969329851045369395e-01
-6.534963161658828845e-01,-1.261453362030982461e+00,1.047524925262368831e-02,-5.456360441187705357e-01,1.122701740008034445e-02,-1.663453839050897498e+00,1.869133150763500339e-01,-7.490373302830449775e-01,1.919586317518144070e-01,-1.224974267247197490e+00,1.650017271935363627e+00,5.104489188379610631e-01,1.373397093655341017e+00
-1.406310301512462280e-01,1.357949702922295054e-01,1.339116821220142972e+00,-9.542229012835733437e-01,-1.242560464054019986e+00,1.677596806538246277e+00,1.500705839250195961e-01,4.067487768002211457e-01,-1.052786053346296491e+00,-1.034004616323814796e+00,5.390199792372455390e-01,-2.166246693802086121e+00,-1.168549884381408388e+00
