-3.061780595961773321e-01,1.433391920621380544e+00,5.367529383404425758e-01,1.771403736816172178e-02,-1.294899501432622113e+00,7.217554154960623136e-02,1.612684186428775757e+00,1.036076189254063733e-03,-4.022810759626815336e-01,-1.589979064030454081e+00,-1.282032806991071847e-03,1.576149396212184195e+00,-1.570662856691409448e-03
-6.730163422675610185e-01,1.006061626412242616e+00,2.360073774104834432e-01,4.933292617412808334e-01,-1.150114964968107722e+00,-3.915629759992130809e-01,1.225573306052976985e+00,-4.988616286941536249e-01,-4.032789548072662211e-01,-1.592030107715449283e+00,1.533903797063491687e-03,1.578200892997478899e+00,-1.863523755653405259e-04
1.293189310745455955e+00,-8.426480554179537341e-01,-3.164915020173055815e-01,-1.117754604144408415e+00,5.721476025109389907e-01,2.338392410026979840e-01,-1.160409314348383125e+00,9.364897008166841452e-01,-2.630598706486497827e-03,-1.958490920073335893e-03,1.582469444734958319e+00,-1.017049301972305225e-02,1.586772514317497995e+00
8.597920802345989655e-01,1.956503142842910936e+00,1.317875162366812791e-01,-8.358134345982639601e-01,1.018193775699106907e-01,1.063957987867804877e-01,1.548337298068436008e+00,1.439784332244717913e+00,-9.936240792636090724e-01,-1.958490920073335893e-03,1.576878605211425866e+00,-9.657618823400812569e-03,1.588618945489062906e+00
3.915023400783032015e-01,3.226566184739116383e-01,1.483780710602886910e-01,-2.006843648835328064e-01,6.775904411846062070e-01,2.050942249234718462e-01,3.247168690082352649e-01,5.004841878535198907e-01,4.070984548800152814e-01,1.577345146529056219e+00,2.277639330010505173e-03,-1.591361640288385226e+00,5.646831433936991967e-03
1.992992125848491280e+00,-1.008626400276952939e+00,3.246687930609077483e-02,-2.128347374968355243e+00,-5.820563641718467379e-02,1.765754082879053000e+00,-1.480599430829429020e+00,1.497082490284217027e+00,9.196831576014893872e-02,-1.574596236392958426e+00,4.360098822262147011e-03,1.561788918715093288e+00,5.490397681901627337e-03
-8.396684017176713200e-01,-1.161632089989207861e+00,-1.949937403106717593e+00,1.006210169189340142e+00,1.292260165452865595e+00,-1.658958831564553815e+00,-1.548549744937945949e+00,-1.061752339059521821e+00,-1.505935078073423083e+00,-1.529027487256796186e-02,1.582777197369281463e+00,3.677110281040052702e-03,1.585079952410229920e+00
1.144705127363773389e+00,1.249377529843349599e+00,-3.104788177188171350e-01,-7.657611168948901259e-01,1.243171650641763604e+00,5.914589397928701198e-01,7.133720747046808919e-01,1.500279597620335803e+00,-5.900818745135328891e-01,1.580421712056557793e+00,-7.588533286421412583e-04,-1.594438885466330058e+00,7.895374282864998927e-03
-1.472139709765239113e+00,-5.295480487132770975e-01,-4.201546331634700149e-01,1.451069260896442170e+00,-7.417233318194261793e-01,-1.276369151388266454e+00,-3.223554403433308568e-01,-1.498657038460968982e+00,-4.095655915281503634e-01,-1.597670477849199022e+00,2.467420121176291340e-03,1.582816760764401920e+00,-2.699550359084324554e-03
-9.850963068822350399e-01,-6.618443323956855195e-01,1.182671116405860756e+00,8.466963238477276388e-01,-1.179000986319045374e+00,-6.331940134170693790e-01,-3.194874076051497456e-03,-9.998583392243520773e-01,1.500574092775992519e+00,2.367955514240976250e-02,-1.528234914449388667e-03,3.188519107888850013e-02,-1.366476138556457255e-02
3.915023400783032015e-01,5.112757114421968146e-02,1.014315956048179812e+00,-3.607954166846794042e-01,3.908531893045087691e-02,4.909594474858013924e-01,3.231725436875861890e-01,5.002843686450129113e-01,1.404877511580314264e+00,1.579396190214057194e+00,5.221806198366272904e-03,-1.593926011270007770e+00,9.907474963073293738e-04
1.813860263678479745e+00,-4.949854499245648909e-01,-4.132511808207613435e-01,-1.824667890295162742e+00,1.364648817055438557e-01,1.394446281194010595e+00,-1.093488550453631358e+00,1.497981676722500710e+00,-4.057736519187283841e-01,-1.576647280077959401e+00,4.447295401986963229e-03,1.563840415500393544e+00,8.086172170593378811e-03
6.619829622933063318e-01,1.244705289452501251e+00,5.398706264952151113e-01,-7.503531902389052322e-01,-2.577495630500401536e-01,1.374922723907117783e+00,1.160711642585755765e+00,1.062375802176351192e+00,3.656038014397667429e-03,-2.471251841326413314e-03,-1.582202186113169873e+00,-1.376061239399581186e-02,-1.579497916633063825e+00
-1.086377971132862497e+00,1.067399756671586486e+00,9.037493725593055416e-01,9.955201735636759475e-01,-9.761785848702861923e-01,-1.659974488211250765e-01,1.545763422534023990e+00,-9.363158309189965056e-01,5.006994905020655251e-01,-1.221370934506657568e-02,-1.582356062430331001e+00,-4.016002663827706633e-03,-1.584216574071507733e+00
9.547913948167043863e-01,1.732415305635680580e+00,9.133251290346759976e-01,-1.133043089508486645e+00,-4.066100411775704360e-01,1.790824923970708804e+00,1.547307747854670623e+00,1.562373416664012638e+00,4.853492627899465978e-03,9.255276492189643044e-05,-1.584818083504914377e+00,-1.632498337561839874e-02,-1.580267262954549334e+00
1.144705127363773389e+00,-6.472885065626576839e-01,2.110658721723081277e-01,-1.115843543473898913e+00,1.525028260752358811e-01,3.586891479332719457e-01,-7.738132090794681561e-01,9.365396556188112509e-01,4.987037328128956504e-01,1.630835528675436512e-03,1.581956523677753523e+00,-1.324773819767357218e-02,1.583541259767259346e+00
-4.246937371266683581e-01,1.939903061720854305e-01,-1.091459700489174178e+00,5.611719155443775087e-01,6.799828417259414781e-01,2.160160348540377320e-02,4.085516721282190741e-04,-4.380666345057747102e-01,-9.996113523311175308e-01,-1.067542658131872754e-02,-1.579534996615704401e+00,-5.554625252805813276e-03,-1.581600796578457091e+00
6.860936015616870831e-01,-3.437366424003045484e-01,-9.005013010093961823e-01,-6.624443993954558518e-01,4.546505370734549301e-02,3.812384963863990062e-01,-7.068924451847151680e-01,4.990854533939683146e-01,-9.058107409401501275e-01,-1.584851454817957528e+00,3.595846447026939535e-03,1.571020654248939108e+00,6.025862721655466173e-03
-7.226808632957395506e-01,1.489159302722404821e+00,8.624699997590580536e-02,5.740118544243649756e-01,-1.044051874302243332e+00,-4.792388771731938557e-01,1.613198961535659448e+00,-4.981123066622509254e-01,-9.021185892151867280e-01,-1.593055629557949660e+00,-4.076384855536212791e-05,1.578713767193806738e+00,-5.161454987087490736e-04
1.401941877304595518e+00,1.636806441494019215e-01,5.741651961977054519e-01,-1.161828440858039713e+00,7.202992212188146226e-01,1.122413246820181287e+00,-6.136446115379703969e-02,1.498531179545895764e+00,9.069359681325198652e-01,1.583498277584053371e+00,1.205634320452387631e-03,-1.598029004840602729e+00,4.750799418180325431e-03
9.568289136281169505e-01,8.073716087655213869e-01,-1.692060054304872274e+00,-4.042123262928232208e-01,2.184891389653304650e+00,2.145751819177362310e-02,-5.879058561938377281e-02,9.998823447156591770e-01,-1.590355628325293535e+00,1.577857907450309405e+00,3.898469870777787009e-03,-1.592387388681035354e+00,1.019264239882041248e-02
8.215037059034732136e-01,5.561488369806706356e-01,1.225457977778932062e-01,-7.983088689395096971e-01,9.490799822827533649e-02,7.016121467731630812e-01,3.875194320479258270e-01,9.996325707050249809e-01,8.246280699487710739e-03,3.393477356740300099e-02,-4.400592834796482854e-03,2.111483295607591640e-02,-1.907636545502015618e-03
-1.569380295039898732e+00,1.590990183035768002e+00,-6.988536849989709365e-01,1.606641543605128231e+00,2.455406249049416900e-01,-1.419092838993667449e+00,1.547307747854670623e+00,-1.497308258803544012e+00,-1.491864986364778156e+00,1.701366316616529512e-02,-6.241979430161847912e-03,3.855255563111178313e-02,-5.667688467375012543e-03
-1.125854898103978652e+00,3.403871717520030593e-01,5.069122088590555242e-01,1.080323490817546972e+00,-6.698627081519097359e-01,-1.528907445533929321e+00,7.720564368893101381e-01,-1.060503469006350397e+00,4.991028843507294144e-01,-1.375199210882011545e-02,1.581187142091946329e+00,2.651361888389879538e-03,1.578360994535924267e+00
-1.566994700098203186e+00,1.499282490235910092e+00,-6.307099296161008395e-01,1.634334007133733779e+00,9.639696467251878120e-01,-1.438638009074605151e+00,1.486049510135629248e+00,-1.497008529990782932e+00,-1.091915145455207403e+00,1.565038884419067911e+00,2.452032489460148450e-03,-1.578026911183944225e+00,4.371255232914191512e-03
-5.499162474113918897e-01,5.232035521734059724e-01,-9.234385781480745070e-01,6.579790826348880239e-01,5.296160373316454173e-01,-6.642443941943789731e-01,3.875194320479258270e-01,-4.995609959239294406e-01,-9.930253519568581488e-01,2.316679422116237758e-02,-5.764962846961356295e-03,3.188519107888850013e-02,-2.592354771624024931e-03
1.666960978857963127e-01,1.583442717789013354e+00,3.054872848596856816e-01,-2.154353644340299134e-01,-2.465850271904750646e-01,8.647166991625567789e-01,1.547307747854670623e+00,5.629276905120852437e-01,-4.958821115847317773e-01,-6.573339211322570645e-03,-1.583125444016138417e+00,-9.657618823400812569e-03,-1.579908234671189460e+00
-9.375542012826111327e-01,-1.051628982028107950e+00,1.150826158824976631e+00,7.971281877063804977e-01,-1.146304845587463150e+00,-5.883834870980751974e-01,-3.903057544518491184e-01,-1.000058158432859612e+00,1.498678122971281113e+00,2.367955514240976250e-02,-1.902667286208920960e-03,3.188519107888850013e-02,-1.379303193325809480e-02
-1.466573159860107001e-01,4.144242117916016044e-01,6.812800535152260251e-01,2.060729547052809196e-01,1.369079188428281302e-01,-7.918605940892566031e-02,7.107981991702687630e-01,9.361665850005370477e-04,9.058383014034766534e-01,1.575294102844061017e+00,6.362919469550178554e-04,-1.588797269306762683e+00,3.722439835128167271e-03
9.846750040507539214e-01,-1.563508857156252985e+00,2.086162600507016907e-01,-9.694682402420410350e-01,9.331306453405119328e-02,8.642124006348509413e-01,-1.549579295151712444e+00,4.969873517046407008e-01,4.993024601196465184e-01,3.547305633115654250e-02,-4.159519937910206508e-03,1.957621036710350398e-02,-4.945015822726389274e-03
1.105822476712652769e+00,8.945867627280253975e-01,1.136128486095338008e+00,-1.708929278437414379e+00,-1.185557935950853015e+00,1.739314431497909874e+00,8.389772007840620160e-01,1.499330456379925680e+00,5.969947990044944808e-01,-1.579211084684207789e+00,-1.133285700401662384e-03,1.566404786482016087e+00,2.215033942564435289e-03
1.579715393600332085e+00,2.488591805056388773e-01,-5.392948590779674811e-01,-1.311607820909242772e+00,8.325648318066597442e-01,1.585575423194479416e+00,-3.851580033830214189e-01,1.560425179381065286e+00,-4.976782935049844925e-01,2.143596449922821438e-03,-1.578457862395574285e+00,-1.786360596459081115e-02,-1.574933128458917198e+00
-1.549650321216054616e+00,5.774734213286455420e-01,7.604470634453258659e-01,1.570271670219489213e+00,-1.393700399676707502e-01,-1.338556364119063646e+00,1.096879529332299930e+00,-1.498057580835447045e+00,9.043414831365996776e-01,1.567089928104063112e+00,1.646746429648553211e-03,-1.580078407969244703e+00,-2.544142402144272848e-03
9.948625981078159652e-01,-1.654727013340873409e-01,1.282548483364088998e+00,-1.285748781211407898e+00,-6.413311165107997702e-01,2.010122740875882830e+00,-1.135773648519741025e-03,1.060377610091277178e+00,1.498877698740198383e+00,2.143596449922821438e-03,-1.578150109761251363e+00,-1.786360596459081115e-02,-1.582370142899942600e+00
-3.520222328529574174e-01,-5.109788881855461540e-01,-2.682786816238683092e-01,3.895347790742189620e-01,6.008527923772727375e-02,2.619358732605883144e-01,-3.882466540243185160e-01,-4.385162277249165519e-01,-3.329113897695418298e-03,-9.137143817570881135e-03,-1.578509154501294809e+00,-7.093247841778226558e-03,-1.584113994561976213e+00
-1.555525167122294050e+00,9.084836828649081042e-01,1.740989983371558913e-01,1.508006924748442446e+00,-1.218254076682435239e+00,-1.301699346008456715e+00,1.225573306052976985e+00,-1.498207445241827473e+00,-4.049753488430603010e-01,-1.598183238770446435e+00,4.385744875122381259e-03,1.583329634960723986e+00,-4.812175357883243139e-03
-1.139353460229586279e+00,1.470949545301662331e+00,-2.816402022871761779e-01,1.162797702879234230e+00,-5.102843479317897141e-02,-1.025322140031676321e+00,1.547307747854670623e+00,-9.978101923371511806e-01,-9.919276852278149370e-01,2.009022869366099140e-02,-7.237046281139240811e-03,3.496243625683902179e-02,-5.764113206334514974e-03
5.286952733800750481e-01,2.390354955812908633e-01,-1.618794382667732457e+00,-2.110757572794297876e-01,1.273829820541838354e+00,-7.372235954180785811e-01,-3.851580033830214189e-01,4.375411371736867006e-01,-1.498251410970120601e+00,-6.573339211322570645e-03,1.579597086814611195e+00,-5.041751056477879363e-03,1.586105747505544006e+00
5.935562888767050849e-01,9.656886773938858637e-01,1.647317997472399709e+00,-1.375867235955133827e+00,-1.765227726373651551e+00,1.559279857106966816e+00,1.225058530946095514e+00,9.997824351114059649e-01,1.096532948603623936e+00,-1.581262128369208764e+00,2.985470388953181779e-03,1.568456283267316564e+00,7.301955420976046504e-04
1.085786875067096702e+00,4.976859315772338421e-01,-1.884688643867563407e+00,-4.813714008646550746e-01,2.357675873194186256e+00,3.435315197167700119e-02,-4.453866908882987419e-01,9.995326611007716577e-01,-1.590555204094210806e+00,1.578370668371556818e+00,1.774976693949757408e-03,-1.592387388681035354e+00,1.202419954150333106e-02
1.816379025028208305e-01,8.293550988096416443e-01,1.568485025558882251e+00,-8.660320814506997644e-01,-1.888392050538691302e+00,1.062041508789124622e+00,1.224543755839211601e+00,5.003842782492666785e-01,1.095934221296872568e+00,-1.583825932975456929e+00,7.720799460175063072e-05,1.569994905856288980e+00,-2.581580322373105084e-04
9.165030204855786344e-01,-1.216217634873418829e+00,-8.489481004501322481e-01,-6.753440589213967060e-01,8.182990359861047613e-01,-2.347981765295486800e-01,-1.548034969831063368e+00,4.359925383077544181e-01,-5.044638696481609230e-01,-4.009534605074261022e-03,1.581751355254871649e+00,-7.606122038100466241e-03,1.584567054862573210e+00
-1.471666956888638689e-01,-1.994355311762093574e+00,4.315309631168918747e-01,2.439955648857093096e-01,3.265278136005148601e-01,-1.454652944788205060e-01,-1.613411408405168279e+00,-5.012594591962424850e-01,8.946620583441272645e-01,1.573755820080307455e+00,1.133825372443714305e-03,-1.587771520914112333e+00,-2.547732684977872201e-03
-3.459096764187200579e-01,1.320120041402221833e+00,5.937620931705571703e-01,2.459663462021724756e-01,-5.967615804999978346e-01,-7.617180953352135075e-01,1.546792972747789152e+00,-6.095783325016912446e-02,2.757947054271595640e-03,-8.111621975070417920e-03,1.579340626286009019e+00,-2.990254271177533035e-03,1.576309404345296539e+00
-1.446186813904873025e+00,-1.085612941814568799e+00,3.035130520106673821e-02,1.392662469153987503e+00,-1.096418863929249143e+00,-1.205176607805581446e+00,-7.104958709328949018e-01,-1.498956767273730284e+00,8.747786095951746999e-02,-1.597157716927945836e+00,2.375094330879424023e-03,1.582816760764401920e+00,-6.374974185593926777e-03
4.788609591176122837e-01,6.861852235098565844e-02,-9.602641107272186227e-02,-4.313254995556805027e-01,1.403636085136458211e-01,3.504042435495348107e-01,4.085516721282190741e-04,4.991853629982221374e-01,6.250523010317861165e-03,3.188372988240777139e-02,-2.569464660575209586e-03,2.367920393769850501e-02,-1.933794320432519675e-03
-1.513518320960340446e+00,-1.975194783738810911e-01,8.023131615236910319e-01,1.479257405786461144e+00,-9.418875104444798252e-01,-1.253668513376827498e+00,3.844307814066298956e-01,-1.498806902867349855e+00,1.002133609905905720e+00,2.162851145741452943e-02,-1.389746229004082054e-03,3.342381366786661284e-02,-1.360321880882121685e-02
-1.566994700098203186e+00,1.201157612989080636e+00,1.589559415854076563e-01,1.609932151197162264e+00,3.369834900404243272e-01,-1.393416839668764728e+00,1.485019959921863864e+00,-1.497408168407797779e+00,-9.313820991032364938e-02,1.566064406261562514e+00,1.323606163609500471e-03,-1.579052659576594575e+00,1.626740455401928407e-03
1.970041902055562344e-01,9.641312639302694887e-01,8.438452215854738148e-01,-3.655133477150004917e-01,-6.342425223142516000e-01,4.583961711253745630e-01,1.159682092371990381e+00,5.002843686450129113e-01,5.082833697209094836e-01,3.034544711865992325e-02,-4.969935208293852630e-03,2.470495233034867774e-02,-5.560492879914713353e-03
-1.471666956888638689e-01,-2.155487704728533238e+00,9.613152574170579223e-01,1.616407941159287709e-01,-7.566129962618693694e-02,-2.460640550840771917e-03,-1.613926183512051082e+00,-5.013094139983693687e-01,1.393801056405423067e+00,1.575294102844061017e+00,1.336293108942813654e-04,-1.588797269306762683e+00,-5.470735809074748178e-03
1.250061829237225863e+00,8.676315297038997842e-01,-2.030299223847141510e-01,-1.106885446580883947e+00,4.779579071242942567e-01,8.814305932236606855e-01,3.880342071548096294e-01,1.499530275588432549e+00,-4.906931415928914020e-01,3.393477356740300099e-02,-3.959480725600328550e-03,2.111483295607591640e-02,-9.659566480038824518e-04
1.268569291774221952e+00,1.095852502641496695e+00,-9.443716271872570900e-01,-7.588932426102457107e-01,1.733879583897871113e+00,4.449962388177655659e-01,3.272907445426496698e-01,1.500429462026716232e+00,-1.089719811997120980e+00,1.579396190214057194e+00,8.619772121251519613e-04,-1.593926011270007770e+00,1.256325486409077229e-02
7.277778405785003679e-01,1.421711319644259452e+00,-1.227301827232806231e+00,-2.808294717530361861e-01,1.785006069540480578e+00,2.419513877074748465e-02,7.144016249184461653e-01,1.001281079175211364e+00,-1.588559446405041209e+00,1.576832385607808806e+00,-2.305446397211483489e-04,-1.590848766092062938e+00,1.115176081293888302e-02
-2.723892059735874005e-01,-1.208718090040928894e+00,6.662483427690036875e-01,1.562062153341668147e-01,-6.341539148867940678e-01,5.864159545158130760e-01,-7.774166348276466687e-01,-4.389158661419312324e-01,9.931527003046433100e-01,-7.598861053823032993e-03,-1.578303986078413157e+00,-8.631870430750639839e-03,-1.588217174943231669e+00
1.284926201718127881e-01,-1.257357310520017757e+00,1.147040394637039329e+00,-3.693354690560198827e-01,-8.782673775304524755e-01,-1.172966195741151768e-01,-7.779314099345293609e-01,-6.330570895013129529e-02,1.493888304517273946e+00,-4.009534605074261022e-03,1.579084165757406399e+00,-7.093247841778226558e-03,1.577027460912016288e+00
1.029585314518969730e+00,1.426922664695590370e+00,3.250841818325374000e-01,-7.906049056115170837e-01,7.523751099581986734e-01,7.473592275007537866e-01,1.099453404866714390e+00,1.500479416828842893e+00,-8.974542183873540635e-02,1.580421712056557793e+00,-7.947578026464780301e-04,-1.594951759662657897e+00,7.977950788037764529e-03
1.177899704666368175e+00,1.071712593955446380e+00,4.216211686249389801e-01,-1.201841273646838237e+00,2.136383343907824819e-02,1.738089706502053300e+00,7.741155373168407960e-01,1.561773959038490256e+00,3.755825898856242871e-03,1.118074607422358873e-03,-1.582099601901728825e+00,-1.735073176826857147e-02,-1.579703075652126643e+00
4.942272468203476876e-01,-2.440698184116328259e-02,1.064306222268800867e-02,-2.681089741649553826e-01,8.085522189658499448e-01,2.397467380415363447e-01,-6.187923626067969723e-02,4.994850918109829951e-01,4.058012123820549100e-01,1.577857907450309405e+00,3.252189338699692806e-03,-1.591874514484707515e+00,4.857995005640624621e-03
-7.543473014897748019e-01,-1.725989011773898962e+00,-6.405083781025266987e-01,9.117918279369666701e-01,1.045134050275674742e+00,-8.385155568401135850e-01,-1.612381858191403117e+00,-1.000208022839240041e+00,-1.042146650852144585e-01,1.568628210867810902e+00,1.903206958250972880e-03,-1.582129904754544958e+00,5.829939459200652241e-04
1.052422504530217795e+00,-1.170275734712277416e+00,-8.499502144998807296e-01,-7.930534520956078470e-01,8.616280680125113500e-01,1.112471361559697058e+00,-1.548034969831063368e+00,5.594808091653326043e-01,-5.044638696481609230e-01,-2.471251841326413314e-03,-1.581945725584567475e+00,-1.376061239399581186e-02,-1.579241467859235470e+00
8.604712531717362278e-01,-9.290305921826016444e-01,-6.910594646120421514e-01,-4.665606806682044971e-01,1.428272566599150251e+00,2.724540996955931438e-01,-1.222697102281190995e+00,4.989355889875878858e-01,-9.712972528866280209e-02,1.578370668371556818e+00,1.985274327403748623e-03,-1.592900262877357642e+00,8.062578883401160315e-03
4.594196337920516959e-01,-3.615270961962274154e-01,1.565812721426220522e+00,-1.189001334766850881e+00,-1.770455564593606201e+00,1.366421691582935916e+00,6.372588981870143388e-02,4.991354081960949762e-01,1.592877885900082280e+00,-1.581774889290455954e+00,3.529166709590306032e-03,1.568456283267316564e+00,-1.449619035444372778e-03
1.455681435955598957e+00,-1.684717554988071075e+00,1.189685914754097684e+00,-1.689460347856596600e+00,-3.660278394023269155e-01,1.092731676332358459e+00,-1.550608845365477828e+00,9.344415539294830264e-01,1.492990213557148449e+00,4.194640134923746135e-03,1.578519952594481079e+00,-1.529923498296822601e-02,1.578360994535924267e+00
5.007642863402963496e-01,1.663230207540425054e+00,7.174675053116851275e-01,-9.224680918766910986e-01,-1.165887087055429427e+00,9.444679091868761756e-01,1.613198961535659448e+00,1.000381892736928124e+00,-4.008840455802631375e-01,-1.583825932975456929e+00,-9.205595427585269990e-05,1.570507780052611047e+00,3.606012091810044829e-03
1.077042523501451798e+00,1.476160890352993027e+00,-8.016260481009164218e-01,-8.240484673454380182e-01,8.354002694852792343e-01,-1.102364401862351989e-01,7.756598626374898720e-01,1.438685326597927139e+00,-1.494259895591781406e+00,-2.984012762573798241e-03,1.577288942057189614e+00,-8.631870430750639839e-03,1.589131843036719838e+00
4.207916729923572574e-01,5.646547105127281974e-01,-1.447544226166334491e+00,-1.434122654141932185e-01,1.121159223033662666e+00,-7.545138306537032546e-01,1.952876992776179065e-03,4.385402332162236516e-01,-1.497053956356618754e+00,-6.573339211322570645e-03,1.578622536805922127e+00,-5.041751056477879363e-03,1.585746719222184131e+00
-1.453275681436245748e+00,-3.197764352677484045e-01,1.242241229363109989e+00,1.380658619317348013e+00,-1.285241291839823718e+00,-5.138913902912585208e-01,3.834012311928646222e-01,-1.436812993427926344e+00,1.494786395477400553e+00,-1.477751395131488531e-02,-1.581535388738803505e+00,-1.964505878533053668e-03,-1.594525814779412132e+00
-1.374618965654010649e+00,-1.340672940771698185e+00,-1.777573786550044055e+00,1.502136385251220618e+00,1.883626136299970000e+00,-1.377718746927753646e+00,-1.611352307977637732e+00,-1.499446324334573255e+00,-1.102592449092264504e+00,1.563500601655314348e+00,3.662526184463561763e-03,-1.576488288594971809e+00,3.709617396436745099e-03
-1.495774927977623792e+00,-7.217328701235093957e-01,1.503904342352892831e+00,1.325417021810424867e+00,-2.266214121214755295e+00,-1.074966727951963907e+00,6.218156449805348207e-02,-1.498756948065222749e+00,1.588387431099450353e+00,-1.595106673242950635e+00,1.810881167954105347e-03,1.580765263979101443e+00,-1.108168111117732897e-02
-2.944623264305558097e-01,9.782078856206463113e-01,1.793737994741150699e+00,-6.864201668049831062e-02,-1.488772552708238717e+00,3.174807539550328905e-01,1.544733872320258605e+00,3.866637616051704033e-04,1.505962638536749942e+00,2.778164251241161189e-02,-2.964413874622936085e-03,2.726932331197126289e-02,-1.131679334702326810e-02
-4.858193014690420086e-01,6.082381735014240863e-03,-6.322687736934858860e-01,5.649940368853970662e-01,3.150974554585794229e-01,-5.563245092653541501e-01,-1.062234347544342651e-04,-4.998607247366905759e-01,-4.945848690867714059e-01,2.470507698491022572e-02,-5.385401264629773553e-03,3.085944268624402423e-02,-4.307484170988818035e-03
1.293189310745455955e+00,-1.302869723968308024e+00,1.148933276731008091e+00,-1.525885498590150879e+00,-4.167112879076521059e-01,9.374797724458110437e-01,-1.163497964989679057e+00,9.356904239826547842e-01,1.494686607592942584e+00,3.169118292423283786e-03,1.578878997334524525e+00,-1.478636078664598633e-02,1.580104846197957658e+00
7.125813461100490853e-01,5.168540972832785796e-01,1.546661208475478277e+00,-1.091417799278945555e+00,-9.441026961309011423e-01,1.258501806653910871e+00,7.720564368893101381e-01,9.996825255071520866e-01,1.506760941612417470e+00,3.598581725240392742e-02,-3.143936244644630462e-03,1.906333617077557094e-02,-5.193258235792346661e-03
-1.407473956488036526e+00,-9.400882277742762527e-01,-1.778687246605319627e+00,1.529464552839510105e+00,1.882740062025401340e+00,-1.397962730682797750e+00,-1.222697102281190995e+00,-1.499056676877984051e+00,-1.099898176211885570e+00,1.564526123497814725e+00,3.329127497280417233e-03,-1.577514036987622159e+00,4.843633874306229811e-03
-6.087496030909266276e-01,-2.186643611683618538e-01,1.267850810634450154e+00,4.065551631709463654e-01,-1.172089606977410048e+00,-8.334005289162413899e-01,3.839160062997460932e-01,-5.615049505612259573e-01,1.496981728935486977e+00,-9.649904738818266062e-03,1.579340626286009019e+00,-1.451631682205119971e-03,1.574103944890371753e+00
6.491635731048366331e-01,-4.166355726011065075e-01,2.539340843004218029e-01,-6.684164639907987926e-01,-5.811702898972723186e-02,1.247047025810309684e+00,-3.877318789174358238e-01,5.607796340206303576e-01,4.988035206973542302e-01,-1.445729998825950966e-03,-1.580099209778629943e+00,-1.478636078664598633e-02,-1.580575001483143449e+00
-7.660630346553963799e-01,9.938419207746391759e-01,1.332320147834911150e+00,5.735938099026910431e-01,-1.255203373931947253e+00,-9.871395372196714035e-01,1.545248647427140076e+00,-5.607056737271963742e-01,1.000636791639028633e+00,-1.067542658131872754e-02,1.581546186831989775e+00,-4.258832895549465362e-04,1.576771012138187711e+00
5.890567681681689871e-01,6.442548610278830967e-02,-1.140229250910247849e+00,-3.375043647628415133e-01,9.359696996488185983e-01,7.664218565214268863e-02,-3.851580033830214189e-01,4.993851822067291724e-01,-9.930253519568581488e-01,2.931992527615946004e-02,-2.790020715173292375e-03,2.573070072299315711e-02,1.263608991660819698e-03
-1.574391863630682231e-01,5.023581719680823010e-01,5.879721008831240159e-01,5.265061525091857542e-02,-5.459009171397587457e-01,4.083699018503617745e-02,7.725712119961939406e-01,3.367089594782684452e-04,5.062876120317402195e-01,2.778164251241161189e-02,-2.918250979474507848e-03,2.726932331197126289e-02,-6.444728252075269774e-03
5.663893713912054872e-01,1.710911019734211447e+00,4.104865680721822563e-01,-6.268508944072112010e-01,-1.984711940813989883e-01,1.241859955239622115e+00,1.547307747854670623e+00,1.062325847374224530e+00,-4.953831721624394335e-01,-3.496773683821183167e-03,-1.582150894007449349e+00,-1.273486400134563913e-02,-1.579344047368766768e+00
2.087199233711777846e-01,-1.049424642971912736e+00,3.188488055229935503e-01,-6.499905727733906735e-02,5.004641936983373895e-01,1.136721061151055867e-01,-8.376453223329239917e-01,-5.624774788051345670e-04,9.010484829494700421e-01,1.576832385607808806e+00,8.876232649853972676e-04,-1.590848766092062938e+00,2.061677575815009864e-03
-2.547307096080128064e-01,-1.772962997857275402e+00,1.210284925776697884e+00,2.601520715568854739e-02,-1.040064540066683918e+00,1.499816001099179286e-01,-1.165557065417210714e+00,-5.013094139983693687e-01,1.496183425859819449e+00,2.880716435490638175e-02,-3.169582297504875985e-03,2.624357491932109016e-02,-1.283450848029490596e-02
1.277285506175328267e-01,1.113583055919588283e+00,1.542652752276486794e+00,-2.180630728559808107e-01,-4.337239139793701015e-01,4.369995050212890919e-01,1.483990409708098701e+00,5.008838262705351818e-01,1.407671572345151167e+00,1.576832385607808806e+00,-1.307678859851317153e-03,-1.590848766092062938e+00,3.462400778466101937e-03
-7.176719628843505339e-01,1.347434677533335456e+00,-9.066253313134117198e-01,8.121777904866449571e-01,4.914262360977371680e-01,-1.414424475480048793e+00,1.161226417692639457e+00,-5.603559901123084108e-01,-1.496654804818785101e+00,-1.323923118756703717e-02,1.578417368383040253e+00,2.138487692067639855e-03,1.581181931048037281e+00
-1.484704409102282741e+00,-1.447062250492030522e+00,-3.141532359012262354e-01,1.508048729200610172e+00,-5.483855417382346026e-02,-1.950983700429574474e+00,-1.164527515203444441e+00,-1.560715889143157398e+00,-9.416174849662431803e-03,-1.631579671506842508e-02,1.581648771043430823e+00,5.215732870012465550e-03,1.572770411266463775e+00
2.671287959650013866e-01,5.931673570004698526e-01,9.706683218813730862e-01,-7.511892792822530973e-01,-1.432418228845673491e+00,8.415910095349087294e-01,8.384624256771804340e-01,5.001844590407590330e-01,5.954979807376169498e-01,-1.584851454817957528e+00,4.362527346451402230e-04,1.571533528445261396e+00,2.518669290777339562e-03
